captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Under,Roman Wilson,33.5,pinnacle,-110,,,,,,,,33.5,-110.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Over,Roman Wilson,2.5,pinnacle,-134,,,,,,,,2.5,-134.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Under,Roman Wilson,2.5,draftkings,115,,,,,,,,2.5,115.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Over,Romeo Doubs,37.5,pinnacle,-124,,,,,,,,37.5,-124.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Under,Romeo Doubs,37.5,pinnacle,102,,,,,,,,37.5,102.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Over,Romeo Doubs,3.5,draftkings,106,,,,,,,,3.5,106.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Under,Romeo Doubs,3.5,pinnacle,-119,,,,,,,,3.5,-119.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWNS,Over,Romeo Doubs,0.5,pinnacle,284,,,,,,,,0.5,284.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWNS,Under,Romeo Doubs,0.5,vertex,-338,,,,,,,,0.5,-338.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RUSHING YARDS,Over,Treveyon Henderson,33.5,pinnacle,-114,,,,,,,,33.5,-114.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RUSHING YARDS,Under,Treveyon Henderson,33.5,pinnacle,-106,,,,,,,,33.5,-106.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Over,Treveyon Henderson,1.5,pinnacle,-124,,,,,,,,1.5,-124.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Under,Treveyon Henderson,1.5,4cx,114,,,,,,,,1.5,114.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Over,Treveyon Henderson,10.5,pinnacle,-110,,,,,,,,10.5,-110.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Under,Treveyon Henderson,10.5,pinnacle,-110,,,,,,,,10.5,-110.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWNS,Over,Treveyon Henderson,0.5,betonline,275,,,,,,,,0.5,275.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,4018729461,1,15:00,GAME,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWNS,Under,Treveyon Henderson,0.5,pinnacle,-344,,,,,,,,0.5,-344.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,game,Spread,Pittsburgh Steelers,,4.5,lowvig,-101,—,—,,0,,hit,,,,—,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,game,Spread,New England Patriots,,-4.5,4cx,101,—,—,,0,,miss,,,,—,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,game,Total,Over,,41.5,4cx,106,—,—,,0.0,,miss,,,,—,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,game,Total,Under,,41.5,novig,3227,—,—,,0.0,,hit,,,,—,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,game,ML,Pittsburgh Steelers,,,novig,6156,—,—,,Loss,,miss,,,,—,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,game,ML,New England Patriots,,,apex,-208,—,—,,Loss,,miss,,,,—,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL PASSING YARDS,Over,Aaron Rodgers,213.5,pinnacle,-110,,,,,,,,213.5,-110.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL PASSING YARDS,Under,Aaron Rodgers,213.5,pinnacle,-110,,,,,,,,213.5,-110.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWN PASSES,Over,Aaron Rodgers,1.5,pinnacle,197,,,,,,,,1.5,197.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWN PASSES,Under,Aaron Rodgers,1.5,pinnacle,-246,,,,,,,,1.5,-246.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RUSHING YARDS,Over,Aaron Rodgers,0.5,fanduel,-108,,,,,,,,0.5,-108.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RUSHING YARDS,Under,Aaron Rodgers,0.5,pinnacle,-105,,,,,,,,0.5,-105.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Over,Darnell Washington,1.5,fanduel,-146,,,,,,,,1.5,-146.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Under,Darnell Washington,1.5,pinnacle,122,,,,,,,,1.5,122.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Over,Darnell Washington,14.5,pinnacle,-111,,,,,,,,14.5,-111.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Under,Darnell Washington,14.5,pinnacle,-109,,,,,,,,14.5,-109.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Over,Demario Douglas,34.5,pinnacle,-111,,,,,,,,34.5,-111.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Under,Demario Douglas,34.5,pinnacle,-109,,,,,,,,34.5,-109.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Over,Demario Douglas,3.5,pinnacle,127,,,,,,,,3.5,127.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Under,Demario Douglas,3.5,amapola,-140,,,,,,,,3.5,-140.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Over,Dk Metcalf,4.5,draftkings,-104,,,,,,,,4.5,-104.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Under,Dk Metcalf,4.5,pinnacle,-105,,,,,,,,4.5,-105.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Over,Dk Metcalf,59.5,pinnacle,101,,,,,,,,59.5,101.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Under,Dk Metcalf,59.5,fanduel,-113,,,,,,,,59.5,-113.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWNS,Over,Dk Metcalf,0.5,pinnacle,241,,,,,,,,0.5,241.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWNS,Under,Dk Metcalf,0.5,pinnacle,-307,,,,,,,,0.5,-307.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL PASSING YARDS,Over,Drake Maye,224.5,pinnacle,103,,,,,,,,224.5,103.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL PASSING YARDS,Under,Drake Maye,224.5,fanduel,-113,,,,,,,,224.5,-113.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWN PASSES,Over,Drake Maye,1.5,draftkings,121,,,,,,,,1.5,121.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWN PASSES,Under,Drake Maye,1.5,pinnacle,-142,,,,,,,,1.5,-142.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RUSHING YARDS,Over,Drake Maye,27.5,pinnacle,-106,,,,,,,,27.5,-106.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RUSHING YARDS,Under,Drake Maye,27.5,fanduel,-113,,,,,,,,27.5,-113.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWNS,Over,Drake Maye,0.5,betonline,275,,,,,,,,0.5,275.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWNS,Under,Drake Maye,0.5,pinnacle,-337,,,,,,,,0.5,-337.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Over,Germie Bernard,15.5,draftkings,-108,,,,,,,,15.5,-108.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Under,Germie Bernard,15.5,pinnacle,-104,,,,,,,,15.5,-104.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Over,Germie Bernard,1.5,fanduel,106,,,,,,,,1.5,106.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Under,Germie Bernard,1.5,pinnacle,-110,,,,,,,,1.5,-110.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Over,Hunter Henry,39.5,draftkings,-103,,,,,,,,39.5,-103.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Under,Hunter Henry,39.5,pinnacle,-110,,,,,,,,39.5,-110.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Over,Hunter Henry,3.5,draftkings,118,,,,,,,,3.5,118.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEPTIONS,Under,Hunter Henry,3.5,pinnacle,-133,,,,,,,,3.5,-133.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWNS,Over,Hunter Henry,0.5,draftkings,260,,,,,,,,0.5,260.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL TOUCHDOWNS,Under,Hunter Henry,0.5,pinnacle,-287,,,,,,,,0.5,-287.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Over,Jaylen Warren,19.5,fanduel,-102,,,,,,,,19.5,-102.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RECEIVING YARDS,Under,Jaylen Warren,19.5,draftkings,-115,,,,,,,,19.5,-115.0,,,
2026-09-20T17:02:51.908990+00:00,nfl,2026,2,401872946,40187294640,1,15:00,A.Borregales kicks 61 yards from NE 35 to PIT 4. K.Wetjen to PIT 30 for 26 yards (N.Obiazor; C.Latu).,,,,35,0,New England Patriots,Pittsburgh Steelers,0,0,65.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,prop,TOTAL RUSHING YARDS,Over,Jaylen Warren,41.5,pinnacle,-109,,,,,,,,41.5,-109.0,,,
